dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,0.95,0.95,581,184.946,16,16,-1,-1,1,-1,1,1,46,24,15,22,0,1,-1,-4.87536,5,1,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,582,188.248,23,23,-1,-1,1,-1,1,0,47,24,10,23,0,1,-1,-5.0428,5,5,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,583,188.459,4,4,-1,-1,1,-1,1,1,47,24,9,23,0,1,-1,-4.99574,1,7,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,584,188.583,10,10,-1,-1,1,-1,1,0,47,21,11,26,0,1,-1,-4.93108,4,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,585,188.643,12,12,-1,-1,1,-1,1,0,47,34,6,13,0,1,-1,-4.9002,3,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,586,188.916,8,8,-1,-1,1,-1,1,0,47,27,12,20,0,1,-1,-5.03924,6,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,587,188.946,16,16,-1,-1,1,-1,1,0,47,25,15,22,0,1,-1,-4.87536,4,1,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,588,192.248,23,23,-1,-1,1,-1,0,0,48,25,10,23,0,1,-1,-5.0428,5,6,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,589,192.459,4,4,-1,-1,1,-1,1,0,48,25,9,23,0,1,-1,-4.99574,1,7,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,590,192.583,10,10,-1,-1,1,-1,0,1,48,22,11,26,0,1,-1,-4.93108,4,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,591,192.643,12,12,-1,-1,1,-1,0,1,48,35,6,13,0,1,-1,-4.9002,3,3,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,592,192.916,8,8,-1,-1,1,-1,0,1,48,28,12,20,0,1,-1,-5.03924,6,5,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,593,192.946,16,16,-1,-1,1,-1,0,1,48,26,15,22,0,1,-1,-4.87536,5,1,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,594,196.248,23,23,-1,-1,1,-1,0,1,49,25,10,24,0,1,-1,-5.0428,6,6,1,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,595,196.459,4,4,-1,-1,1,-1,0,0,49,26,9,23,0,1,-1,-4.99574,1,8,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,596,196.583,10,10,-1,-1,1,-1,1,1,49,22,11,27,0,1,-1,-4.93108,4,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,597,196.643,12,12,-1,-1,1,-1,1,1,49,35,6,14,0,1,-1,-4.9002,3,3,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,598,196.916,8,8,-1,-1,1,-1,1,1,49,28,12,21,0,1,-1,-5.03924,6,5,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,599,196.946,16,16,-1,-1,1,-1,1,0,49,26,16,23,0,1,-1,-4.87536,3,1,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,600,198.248,23,23,-1,-1,1,-1,1,1,50,25,11,25,0,0,198.248,-5.0428,6,6,0,-0.0452449,0.0386231,0.111638,-0.00565982,-0.0267993
0.5,0.95,0.95,601,200.459,4,4,-1,-1,1,-1,0,1,50,26,9,24,0,1,-1,-4.99574,1,9,1,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,602,200.583,10,10,-1,-1,1,-1,1,0,50,23,11,27,0,1,-1,-4.93108,2,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,603,200.643,12,12,-1,-1,1,-1,1,0,50,36,6,14,0,1,-1,-4.9002,3,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,604,200.916,8,8,-1,-1,1,-1,1,1,50,29,12,21,0,1,-1,-5.03924,5,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,605,200.946,16,16,-1,-1,1,-1,0,1,50,27,16,23,0,1,-1,-4.87536,3,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,606,202.459,4,4,-1,-1,1,-1,1,1,51,26,9,25,0,0,202.459,-4.99574,1,6,0,-0.238203,-0.0012197,0.27344,-0.257182,0.0228373
0.5,0.95,0.95,607,204.583,10,10,-1,-1,1,-1,0,1,51,24,11,27,0,1,-1,-4.93108,2,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,608,204.643,12,12,-1,-1,1,-1,0,1,51,37,6,14,0,1,-1,-4.9002,4,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,609,204.916,8,8,-1,-1,1,-1,1,0,51,30,12,21,0,1,-1,-5.03924,5,3,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,610,204.946,16,16,-1,-1,1,-1,1,0,51,27,16,24,0,1,-1,-4.87536,3,2,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,611,208.583,10,10,-1,-1,1,-1,1,0,52,24,11,28,0,1,-1,-4.93108,2,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,612,208.643,12,12,-1,-1,1,-1,1,0,52,37,7,15,0,1,-1,-4.9002,3,2,1,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,613,208.916,8,8,-1,-1,1,-1,0,1,52,31,12,21,0,1,-1,-5.03924,5,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,614,208.946,16,16,-1,-1,1,-1,0,1,52,28,16,24,0,1,-1,-4.87536,3,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,615,210.643,12,12,-1,-1,1,-1,0,0,53,38,7,15,0,0,210.643,-4.9002,3,2,0,-0.36511,0.129422,0.140358,-0.306827,0.0340916
0.5,0.95,0.95,616,212.583,10,10,-1,-1,1,-1,0,0,53,25,11,28,0,1,-1,-4.93108,2,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,617,212.916,8,8,-1,-1,1,-1,1,1,53,31,12,22,0,1,-1,-5.03924,5,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,618,212.946,16,16,-1,-1,1,-1,1,1,53,28,16,25,0,1,-1,-4.87536,3,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,619,216.583,10,10,-1,-1,1,-1,0,1,54,25,11,29,0,1,-1,-4.93108,2,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,620,216.916,8,8,-1,-1,1,-1,1,0,54,32,12,22,0,1,-1,-5.03924,5,4,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,621,216.946,16,16,-1,-1,1,-1,1,0,54,29,16,25,0,1,-1,-4.87536,3,3,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,622,220.583,10,10,-1,-1,1,-1,1,1,55,25,11,30,0,1,-1,-4.93108,2,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,623,220.916,8,8,-1,-1,1,-1,0,1,55,33,12,22,0,1,-1,-5.03924,5,5,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,624,220.946,16,16,-1,-1,1,-1,0,0,55,30,16,25,0,1,-1,-4.87536,3,4,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,625,224.583,10,10,-1,-1,1,-1,1,1,56,26,11,30,0,1,-1,-4.93108,2,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,626,224.916,8,8,-1,-1,1,-1,1,1,56,33,12,23,0,1,-1,-5.03924,4,5,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,627,224.946,16,16,-1,-1,1,-1,0,1,56,30,16,26,0,1,-1,-4.87536,3,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,628,228.583,10,10,-1,-1,1,-1,1,0,57,27,11,30,0,1,-1,-4.93108,2,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,629,228.916,8,8,-1,-1,1,-1,1,0,57,34,12,23,0,1,-1,-5.03924,4,5,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,630,228.946,16,16,-1,-1,1,-1,1,1,57,30,16,27,0,1,-1,-4.87536,3,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,631,232.583,10,10,-1,-1,1,-1,0,1,58,28,11,30,0,1,-1,-4.93108,2,6,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,632,232.916,8,8,-1,-1,1,-1,0,0,58,35,12,23,0,1,-1,-5.03924,4,6,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,633,232.946,16,16,-1,-1,1,-1,1,0,58,31,16,27,0,1,-1,-4.87536,3,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,634,236.583,10,10,-1,-1,1,-1,1,0,59,28,11,31,0,1,-1,-4.93108,2,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,635,236.916,8,8,-1,-1,1,-1,0,1,59,35,12,24,0,1,-1,-5.03924,5,6,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,636,236.946,16,16,-1,-1,1,-1,0,0,59,32,16,27,0,1,-1,-4.87536,3,6,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,637,240.583,10,10,-1,-1,1,-1,0,1,60,29,11,31,0,1,-1,-4.93108,3,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,638,240.916,8,8,-1,-1,1,-1,1,1,60,35,13,25,0,1,-1,-5.03924,5,6,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,639,240.946,16,16,-1,-1,1,-1,0,1,60,32,16,28,0,1,-1,-4.87536,4,6,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,640,244.583,10,10,-1,-1,1,-1,1,0,61,29,12,32,0,1,-1,-4.93108,3,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,641,244.916,8,8,-1,-1,1,-1,1,0,61,36,13,25,0,1,-1,-5.03924,4,6,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,642,244.946,16,16,-1,-1,1,-1,1,0,61,32,17,29,0,1,-1,-4.87536,4,6,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,643,248.583,10,10,-1,-1,1,-1,0,1,62,30,12,32,0,1,-1,-4.93108,4,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,644,248.916,8,8,-1,-1,1,-1,0,1,62,37,13,25,0,1,-1,-5.03924,4,7,1,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,645,248.946,16,16,-1,-1,1,-1,0,1,62,33,17,29,0,1,-1,-4.87536,4,7,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,646,250.916,8,8,-1,-1,1,-1,1,1,63,37,13,26,0,0,250.916,-5.03924,4,7,0,-0.26419,0.0429233,-0.127897,-0.10209,-0.117605
0.5,0.95,0.95,647,252.583,10,10,-1,-1,1,-1,1,0,63,30,13,33,0,1,-1,-4.93108,4,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,648,252.946,16,16,-1,-1,1,-1,1,0,63,33,17,30,0,1,-1,-4.87536,4,7,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,649,256.583,10,10,-1,-1,1,-1,0,1,64,31,13,33,0,1,-1,-4.93108,5,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,650,256.946,16,16,-1,-1,1,-1,0,1,64,34,17,30,0,1,-1,-4.87536,4,8,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,651,260.583,10,10,-1,-1,1,-1,1,1,65,31,14,34,0,1,-1,-4.93108,4,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,652,260.946,16,16,-1,-1,1,-1,1,0,65,34,17,31,0,1,-1,-4.87536,4,7,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,653,264.583,10,10,-1,-1,1,-1,1,1,66,32,14,34,0,1,-1,-4.93108,3,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,654,264.946,16,16,-1,-1,1,-1,0,0,66,35,17,31,0,1,-1,-4.87536,4,8,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,655,268.583,10,10,-1,-1,1,-1,1,0,67,33,14,34,0,1,-1,-4.93108,1,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,656,268.946,16,16,-1,-1,1,-1,0,1,67,35,17,32,0,1,-1,-4.87536,5,8,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,657,272.583,10,10,-1,-1,1,-1,0,0,68,34,14,34,0,1,-1,-4.93108,1,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,658,272.946,16,16,-1,-1,1,-1,1,0,68,35,18,33,0,1,-1,-4.87536,5,8,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,659,276.583,10,10,-1,-1,1,-1,0,0,69,34,14,35,0,1,-1,-4.93108,1,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,660,276.946,16,16,-1,-1,1,-1,0,1,69,36,18,33,0,1,-1,-4.87536,6,8,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,661,280.583,10,10,-1,-1,1,-1,0,1,70,34,14,36,0,1,-1,-4.93108,1,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,662,280.946,16,16,-1,-1,1,-1,1,1,70,36,19,34,0,1,-1,-4.87536,6,8,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,663,284.583,10,10,-1,-1,1,-1,1,1,71,34,14,37,0,1,-1,-4.93108,1,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,664,284.946,16,16,-1,-1,1,-1,1,1,71,37,19,34,0,1,-1,-4.87536,6,7,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,665,288.583,10,10,-1,-1,1,-1,1,1,72,35,14,37,0,1,-1,-4.93108,1,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,666,288.946,16,16,-1,-1,1,-1,1,0,72,38,19,34,0,1,-1,-4.87536,6,6,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,667,292.583,10,10,-1,-1,1,-1,1,1,73,36,14,37,0,1,-1,-4.93108,1,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,668,292.946,16,16,-1,-1,1,-1,0,1,73,39,19,34,0,1,-1,-4.87536,7,6,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,669,296.583,10,10,-1,-1,1,-1,1,0,74,37,14,37,0,1,-1,-4.93108,0,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,670,296.946,16,16,-1,-1,1,-1,1,1,74,39,20,35,0,1,-1,-4.87536,7,6,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,671,300.583,10,10,-1,-1,1,-1,0,1,75,38,14,37,0,1,-1,-4.93108,0,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,672,300.946,16,16,-1,-1,1,-1,1,1,75,40,20,35,0,1,-1,-4.87536,5,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,673,304.583,10,10,-1,-1,1,-1,1,0,76,38,14,38,0,1,-1,-4.93108,0,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,674,304.946,16,16,-1,-1,1,-1,1,1,76,41,20,35,0,1,-1,-4.87536,5,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,675,308.583,10,10,-1,-1,1,-1,0,0,77,39,14,38,0,1,-1,-4.93108,1,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,676,308.946,16,16,-1,-1,1,-1,1,0,77,42,20,35,0,1,-1,-4.87536,5,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,677,312.583,10,10,-1,-1,1,-1,0,1,78,39,15,39,0,1,-1,-4.93108,2,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,678,312.946,16,16,-1,-1,1,-1,0,1,78,43,20,35,0,1,-1,-4.87536,6,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,679,316.583,10,10,-1,-1,1,-1,1,0,79,39,16,40,0,1,-1,-4.93108,2,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,680,316.946,16,16,-1,-1,1,-1,1,0,79,43,21,36,0,1,-1,-4.87536,6,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,681,320.583,10,10,-1,-1,1,-1,0,1,80,40,16,40,0,1,-1,-4.93108,2,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,682,320.946,16,16,-1,-1,1,-1,0,0,80,44,21,36,0,1,-1,-4.87536,7,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,683,324.583,10,10,-1,-1,1,-1,1,1,81,40,16,41,0,1,-1,-4.93108,2,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,684,324.946,16,16,-1,-1,1,-1,0,0,81,44,22,37,0,1,-1,-4.87536,8,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,685,328.583,10,10,-1,-1,1,-1,1,0,82,41,16,41,0,1,-1,-4.93108,1,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,686,328.946,16,16,-1,-1,1,-1,0,0,82,44,23,38,0,1,-1,-4.87536,9,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,687,332.583,10,10,-1,-1,1,-1,0,1,83,42,16,41,0,1,-1,-4.93108,2,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,688,332.946,16,16,-1,-1,1,-1,0,0,83,44,24,39,0,1,-1,-4.87536,10,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,689,336.583,10,10,-1,-1,1,-1,1,1,84,42,17,42,0,1,-1,-4.93108,2,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,690,336.946,16,16,-1,-1,1,-1,0,0,84,44,25,40,0,1,-1,-4.87536,11,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,691,340.583,10,10,-1,-1,1,-1,1,0,85,43,17,42,0,1,-1,-4.93108,1,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,692,340.946,16,16,-1,-1,1,-1,0,1,85,44,26,41,0,1,-1,-4.87536,11,6,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,693,344.583,10,10,-1,-1,1,-1,0,1,86,44,17,42,0,1,-1,-4.93108,2,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,694,344.946,16,16,-1,-1,1,-1,1,0,86,44,26,42,0,1,-1,-4.87536,11,6,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,695,348.583,10,10,-1,-1,1,-1,1,0,87,44,18,43,0,1,-1,-4.93108,2,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,696,348.946,16,16,-1,-1,1,-1,0,1,87,45,26,42,0,1,-1,-4.87536,11,7,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,697,352.583,10,10,-1,-1,1,-1,0,0,88,45,18,43,0,1,-1,-4.93108,3,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,698,352.946,16,16,-1,-1,1,-1,1,1,88,45,26,43,0,1,-1,-4.87536,11,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,699,356.583,10,10,-1,-1,1,-1,0,1,89,45,19,44,0,1,-1,-4.93108,3,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,700,356.946,16,16,-1,-1,1,-1,1,1,89,46,26,43,0,1,-1,-4.87536,10,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,701,360.583,10,10,-1,-1,1,-1,1,1,90,45,19,45,0,1,-1,-4.93108,3,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,702,360.946,16,16,-1,-1,1,-1,1,1,90,47,26,43,0,1,-1,-4.87536,10,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,703,364.583,10,10,-1,-1,1,-1,1,0,91,46,19,45,0,1,-1,-4.93108,2,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,704,364.946,16,16,-1,-1,1,-1,1,1,91,48,26,43,0,1,-1,-4.87536,10,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,705,368.583,10,10,-1,-1,1,-1,0,0,92,47,19,45,0,1,-1,-4.93108,2,3,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,706,368.946,16,16,-1,-1,1,-1,1,1,92,49,26,43,0,1,-1,-4.87536,9,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,707,372.583,10,10,-1,-1,1,-1,0,0,93,47,19,46,0,1,-1,-4.93108,2,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,708,372.946,16,16,-1,-1,1,-1,1,1,93,50,26,43,0,1,-1,-4.87536,9,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,709,376.583,10,10,-1,-1,1,-1,0,0,94,47,19,47,0,1,-1,-4.93108,3,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,710,376.946,16,16,-1,-1,1,-1,1,0,94,51,26,43,0,1,-1,-4.87536,9,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,711,380.583,10,10,-1,-1,1,-1,0,1,95,47,20,48,0,1,-1,-4.93108,3,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,712,380.946,16,16,-1,-1,1,-1,0,1,95,52,26,43,0,1,-1,-4.87536,9,6,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,713,384.583,10,10,-1,-1,1,-1,1,1,96,47,20,49,0,1,-1,-4.93108,3,5,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,714,384.946,16,16,-1,-1,1,-1,1,1,96,52,26,44,0,1,-1,-4.87536,9,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,715,388.583,10,10,-1,-1,1,-1,1,1,97,48,20,49,0,1,-1,-4.93108,3,4,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,716,388.946,16,16,-1,-1,1,-1,1,1,97,53,26,44,0,1,-1,-4.87536,9,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,717,392.583,10,10,-1,-1,1,-1,1,0,98,49,20,49,0,1,-1,-4.93108,3,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,718,392.946,16,16,-1,-1,1,-1,1,1,98,54,26,44,0,1,-1,-4.87536,8,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,719,396.583,10,10,-1,-1,1,-1,0,1,99,50,20,49,0,1,-1,-4.93108,4,2,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,720,396.946,16,16,-1,-1,1,-1,1,1,99,55,26,44,0,1,-1,-4.87536,7,5,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,721,400.583,10,10,-1,-1,1,-1,1,1,100,50,21,50,0,1,-1,-4.93108,3,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,722,400.946,16,16,-1,-1,1,-1,1,1,100,56,26,44,0,1,-1,-4.87536,4,4,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,723,404.583,10,10,-1,-1,1,-1,1,1,101,51,21,50,0,1,-1,-4.93108,1,1,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,724,404.946,16,16,-1,-1,1,-1,1,1,101,57,26,44,0,1,-1,-4.87536,3,4,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,725,408.583,10,10,-1,-1,1,-1,1,0,102,52,21,50,0,1,-1,-4.93108,1,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
0.5,0.95,0.95,726,408.946,16,16,-1,-1,1,-1,1,0,102,58,26,44,0,1,-1,-4.87536,3,4,1,-0.271755,-0.245744,0.147337,-0.00623895,-0.0328451
0.5,0.95,0.95,727,412.583,10,10,-1,-1,1,-1,0,1,103,53,21,50,0,1,-1,-4.93108,2,0,1,-0.305331,-0.14975,0.205299,-0.182824,0.0938005
