dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,8632.01,1100182,-5.00044,0.0050436,1015,1120,1,0.13784,2,1.77059,2,1.77003,4,2.77777,1.78482e-05,0.00379708,-5.88049e-05,0.00477677,-0.000222473,0.00478046,-2.59812e-05,0.00500686,0.000478304,0.00468957
12,4,12,8684.01,1106838,-5.00048,0.00497837,1018,1571,1,0.141421,2,2.19499,2,2.2821,5,3.37787,3.67928e-05,0.00371528,-2.11492e-05,0.00484869,-0.000289175,0.00473342,-0.000104837,0.00507545,0.000404297,0.00461196
12,4,12,8736.01,1113449,-5.00041,0.00502581,1019,1148,1,0.144914,2,1.80028,2,1.91259,5,2.61973,-5.46427e-06,0.00368404,-5.81768e-06,0.00478721,-0.000308029,0.00473622,-0.000134642,0.00498922,0.000434348,0.0046278
12,4,12,8788.01,1120091,-5.0003,0.00512651,1022,1600,1,0.154919,2,2.29434,3,2.09976,6,3.3617,-4.47447e-05,0.00367447,1.36277e-05,0.00477501,-0.000348492,0.00481839,-7.19926e-05,0.00507676,0.000505488,0.00471712
12,4,12,8840.03,1126804,-5.0002,0.00495421,1018,1202,1,0.134164,2,1.86253,2,1.86172,5,2.71606,-9.97964e-05,0.00366913,-5.44112e-05,0.00477338,-0.00040933,0.00487541,-0.000121381,0.0050607,0.000496375,0.00476599
12,4,12,8892.01,1133438,-5.00027,0.0049174,1017,1626,1,0.130384,3,2.06882,3,2.06034,6,3.30742,-5.18533e-05,0.00369535,-7.36088e-05,0.00480004,-0.000295888,0.00484216,-0.000143552,0.00506847,0.000405115,0.00473064
12,4,12,8944.01,1139986,-5.00042,0.00494328,1015,1217,1,0.122474,2,1.94936,2,1.91154,5,2.91616,-5.63542e-05,0.00374316,-1.79491e-05,0.00476507,-0.000194288,0.00496572,-0.000186488,0.00518541,0.000411232,0.00474435
12,4,12,8996.01,1146592,-5.00042,0.00503554,1011,1634,1,0.104881,3,2.13378,3,2.14779,6,3.54316,-4.6954e-05,0.00377818,-5.63253e-05,0.00470307,-0.000252491,0.00502463,-0.000254279,0.0052498,0.000403743,0.00461266
12,4,12,9048.01,1153123,-5.00036,0.00509016,1014,1217,1,0.118322,2,1.92743,2,2.02435,5,2.93786,-9.50958e-06,0.00380342,-8.51288e-05,0.00473196,-0.000280136,0.0049543,-0.000186529,0.00527471,0.000380646,0.0045701
12,4,12,9100.01,1159767,-5.00037,0.00510368,1016,1667,1,0.126491,3,2.13331,3,2.24767,6,3.61012,4.93067e-05,0.00381715,-6.3708e-05,0.00478114,-0.000242401,0.00500373,-0.000231556,0.00536605,0.000277803,0.00459122
12,4,12,9152.01,1166374,-5.00042,0.00502275,1016,1237,1,0.126491,2,1.94679,2,2.10761,5,2.99533,9.60047e-05,0.0038573,-3.7533e-05,0.0047829,-0.000265488,0.00495671,-0.000324353,0.00548939,0.000198125,0.004577
12,4,12,9204.01,1173031,-5.00033,0.00509465,1017,837,1,0.130384,2,1.45534,2,1.52807,4,2.25322,5.05253e-05,0.00373474,-5.24835e-05,0.00471423,-0.000398926,0.00490969,-0.000332995,0.00549851,0.000147009,0.00458733
12,4,12,9256.01,1179738,-5.00034,0.00527322,1019,1298,1,0.13784,2,1.96749,2,2.0734,5,2.99232,5.87065e-05,0.00368221,-0.000119724,0.00480404,-0.00035682,0.00496122,-0.000273004,0.00557954,0.000128236,0.00444995
12,4,12,9308.01,1186345,-5.00036,0.00529478,1016,900,1,0.126491,2,1.56429,2,1.50433,4,2.23741,0.000179528,0.00372687,-0.000106781,0.00474696,-0.000369228,0.00494098,-0.000347143,0.00549134,0.00013703,0.00448188
12,4,12,9360.01,1193008,-5.00033,0.00542513,1014,1325,1,0.126491,2,2.08111,2,2.05743,5,3.0916,0.000150068,0.00372343,-0.000262282,0.00470229,-0.000423193,0.00479394,-0.000423931,0.00543766,0.000237197,0.00460182
12,4,12,9412.01,1199637,-5.00034,0.00554066,1014,953,1,0.118322,2,1.57671,2,1.49967,4,2.20885,0.000154971,0.00390306,-0.000187321,0.00471384,-0.000435128,0.00490135,-0.00055063,0.00548654,0.000308167,0.00451329
12,4,12,9464.01,1206258,-5.00034,0.00550711,1017,1437,1,0.130384,2,2.16495,2,2.06737,5,3.1297,0.00014374,0.00392846,-0.000116447,0.0046297,-0.00039684,0.00484517,-0.000489904,0.0055137,0.000347559,0.00465234
12,4,12,9516.01,1212859,-5.00036,0.00569224,1014,989,1,0.126491,2,1.51394,2,1.60468,4,2.35096,0.00013478,0.00393585,-0.000149367,0.00469825,-0.000409523,0.00483215,-0.00036624,0.00560915,0.000365045,0.00467659
12,4,12,9568.01,1219512,-5.00034,0.00568907,1012,1415,1,0.109545,2,2.06591,2,2.12814,5,3.13544,0.000133362,0.00397851,-0.000195928,0.00471836,-0.000350919,0.00485862,-0.000406947,0.00564182,0.000471496,0.00473612
12,4,12,9620.03,1226120,-5.00034,0.00549956,1016,951,1,0.126491,2,1.6559,2,1.71493,4,2.59403,4.44516e-05,0.00385076,-6.04554e-05,0.00479798,-0.000257411,0.00480989,-0.000201905,0.00570094,0.000523365,0.00470261
12,4,12,9672.03,1232760,-5.00047,0.00533345,1011,1401,1,0.104881,2,2.16587,2,2.25566,5,3.34619,8.26549e-05,0.00388404,-0.000153026,0.00467822,-0.000319525,0.0048464,-0.000170527,0.00574603,0.000468063,0.00482464
12,4,12,9724.03,1239320,-5.00047,0.00530648,1014,1014,1,0.118322,2,1.70323,2,1.77708,4,2.58902,7.73938e-05,0.00392475,-9.46696e-05,0.00461978,-0.000382548,0.00484444,-9.19102e-05,0.00582789,0.00058937,0.00493413
12,4,12,9776.03,1245874,-5.00042,0.00529579,1016,1445,1,0.134164,2,2.22688,3,2.11305,6,3.28664,5.80893e-05,0.00397513,-0.000159803,0.0046402,-0.000436402,0.0048208,-2.5484e-05,0.00572202,0.000654804,0.00525594
12,4,12,9828.03,1252382,-5.00037,0.00536715,1013,1028,1,0.130384,2,1.76324,2,1.81549,5,2.57663,9.82269e-05,0.00400264,-0.000112125,0.00470658,-0.000484701,0.0048516,0.000121527,0.0057827,0.000719807,0.0054206
12,4,12,9880.03,1258941,-5.00038,0.00552351,1012,1447,1,0.134164,3,2.09261,3,2.15615,6,3.39647,0.000152084,0.00398317,-7.37954e-05,0.00472171,-0.000512947,0.00488892,6.86215e-05,0.00556026,0.000761041,0.00538359
12,4,12,9932.03,1265552,-5.00042,0.00546295,1013,1065,1,0.130384,2,1.83003,2,1.81907,5,2.66646,8.90791e-05,0.00400211,-0.000117919,0.00474392,-0.000511475,0.00488284,0.000121916,0.00552517,0.000799269,0.00530187
12,4,12,9984.03,1272125,-5.0005,0.00554885,1011,1483,1,0.130384,3,2.17853,3,2.13049,6,3.45586,8.53899e-05,0.00397957,-0.000114298,0.00479361,-0.000490295,0.00484974,0.000258422,0.00538954,0.000792879,0.0052425
