dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
80,0.95,0.95,733,192.777,16,16,-1,-1,1,-1,0,1,48,24,9,24,0,1,-1,-5.07524,0,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,734,196.117,9,9,-1,-1,1,-1,1,1,49,20,14,29,0,1,-1,-4.87465,0,1,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,735,196.243,17,17,-1,-1,1,-1,0,0,49,31,5,18,0,1,-1,-4.96489,1,1,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,736,196.35,6,6,-1,-1,1,-1,1,0,49,18,15,31,0,1,-1,-4.94845,1,2,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,737,196.384,5,5,-1,-1,1,-1,0,0,49,29,8,20,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,738,196.53,13,13,-1,-1,1,-1,0,1,49,28,12,21,0,1,-1,-4.95566,0,1,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,739,196.664,1,1,-1,-1,1,-1,0,1,49,25,13,24,0,1,-1,-5.20978,2,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,740,196.769,24,24,-1,-1,1,-1,0,1,49,26,7,23,0,1,-1,-5.13192,1,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,741,196.777,16,16,-1,-1,1,-1,1,1,49,24,9,25,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,742,200.117,9,9,-1,-1,1,-1,1,1,50,21,14,29,0,1,-1,-4.87465,0,0,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,743,200.243,17,17,-1,-1,1,-1,0,1,50,31,6,19,0,1,-1,-4.96489,1,2,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,744,200.35,6,6,-1,-1,1,-1,0,0,50,19,15,31,0,1,-1,-4.94845,1,3,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,745,200.384,5,5,-1,-1,1,-1,0,1,50,29,8,21,0,1,-1,-5.11548,2,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,746,200.53,13,13,-1,-1,1,-1,1,1,50,28,12,22,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,747,200.664,1,1,-1,-1,1,-1,1,0,50,25,14,25,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,748,200.769,24,24,-1,-1,1,-1,1,1,50,26,7,24,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,749,200.777,16,16,-1,-1,1,-1,1,0,50,25,9,25,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,750,204.117,9,9,-1,-1,1,-1,1,1,51,22,14,29,0,1,-1,-4.87465,0,0,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,751,204.243,17,17,-1,-1,1,-1,1,0,51,31,6,20,0,1,-1,-4.96489,1,1,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,752,204.35,6,6,-1,-1,1,-1,0,0,51,19,15,32,0,1,-1,-4.94845,2,3,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,753,204.384,5,5,-1,-1,1,-1,1,1,51,29,9,22,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,754,204.53,13,13,-1,-1,1,-1,1,1,51,29,12,22,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,755,204.664,1,1,-1,-1,1,-1,0,1,51,26,14,25,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,756,204.769,24,24,-1,-1,1,-1,1,0,51,27,7,24,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,757,204.777,16,16,-1,-1,1,-1,0,1,51,26,9,25,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,758,208.117,9,9,-1,-1,1,-1,1,1,52,23,14,29,0,1,-1,-4.87465,0,0,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,759,208.243,17,17,-1,-1,1,-1,0,0,52,32,6,20,0,1,-1,-4.96489,1,2,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,760,208.35,6,6,-1,-1,1,-1,0,1,52,19,16,33,0,1,-1,-4.94845,3,3,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,761,208.384,5,5,-1,-1,1,-1,1,0,52,30,9,22,0,1,-1,-5.11548,1,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,762,208.53,13,13,-1,-1,1,-1,1,0,52,30,12,22,0,1,-1,-4.95566,0,0,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,763,208.664,1,1,-1,-1,1,-1,1,1,52,26,14,26,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,764,208.769,24,24,-1,-1,1,-1,0,1,52,28,7,24,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,765,208.777,16,16,-1,-1,1,-1,1,0,52,26,10,26,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,766,212.117,9,9,-1,-1,1,-1,1,1,53,24,14,29,0,1,-1,-4.87465,0,0,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,767,212.243,17,17,-1,-1,1,-1,0,1,53,32,6,21,0,1,-1,-4.96489,2,2,1,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,768,212.35,6,6,-1,-1,1,-1,1,1,53,19,17,34,0,1,-1,-4.94845,2,3,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,769,212.384,5,5,-1,-1,1,-1,0,0,53,31,9,22,0,1,-1,-5.11548,2,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,770,212.53,13,13,-1,-1,1,-1,0,0,53,31,12,22,0,1,-1,-4.95566,0,1,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,771,212.664,1,1,-1,-1,1,-1,1,0,53,27,14,26,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,772,212.769,24,24,-1,-1,1,-1,1,0,53,28,7,25,0,1,-1,-5.13192,0,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,773,212.777,16,16,-1,-1,1,-1,0,0,53,27,10,26,0,1,-1,-5.07524,1,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,774,214.243,17,17,-1,-1,1,-1,1,1,54,32,7,22,0,0,214.243,-4.96489,2,2,0,-0.0326359,0.0134404,-0.170509,0.068585,-0.0355346
80,0.95,0.95,775,216.117,9,9,-1,-1,1,-1,1,0,54,25,14,29,0,1,-1,-4.87465,0,0,1,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,776,216.35,6,6,-1,-1,1,-1,1,1,54,20,17,34,0,1,-1,-4.94845,2,2,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,777,216.384,5,5,-1,-1,1,-1,0,1,54,31,10,23,0,1,-1,-5.11548,2,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,778,216.53,13,13,-1,-1,1,-1,0,0,54,31,12,23,0,1,-1,-4.95566,1,1,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,779,216.664,1,1,-1,-1,1,-1,0,0,54,28,14,26,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,780,216.769,24,24,-1,-1,1,-1,0,0,54,29,7,25,0,1,-1,-5.13192,0,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,781,216.777,16,16,-1,-1,1,-1,0,0,54,27,11,27,0,1,-1,-5.07524,1,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,782,218.117,9,9,-1,-1,1,-1,0,0,55,26,14,29,0,0,218.117,-4.87465,0,0,0,-0.00678269,0.0369091,0.00614336,-0.0151278,-0.0627369
80,0.95,0.95,783,220.35,6,6,-1,-1,1,-1,1,0,55,21,17,34,0,1,-1,-4.94845,1,2,1,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,784,220.384,5,5,-1,-1,1,-1,1,0,55,31,10,24,0,1,-1,-5.11548,2,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,785,220.53,13,13,-1,-1,1,-1,0,0,55,31,13,24,0,1,-1,-4.95566,1,2,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,786,220.664,1,1,-1,-1,1,-1,0,0,55,28,14,27,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,787,220.769,24,24,-1,-1,1,-1,0,0,55,29,7,26,0,1,-1,-5.13192,0,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,788,220.777,16,16,-1,-1,1,-1,0,0,55,27,11,28,0,1,-1,-5.07524,1,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,789,222.35,6,6,-1,-1,1,-1,0,0,56,22,17,34,0,0,222.35,-4.94845,1,2,0,-0.0143238,-0.0727942,0.300091,0.0457759,-0.0654383
80,0.95,0.95,790,224.384,5,5,-1,-1,1,-1,0,0,56,32,10,24,0,1,-1,-5.11548,3,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,791,224.53,13,13,-1,-1,1,-1,0,0,56,31,13,25,0,1,-1,-4.95566,1,3,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,792,224.664,1,1,-1,-1,1,-1,0,1,56,28,15,28,0,1,-1,-5.20978,1,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,793,224.769,24,24,-1,-1,1,-1,0,0,56,29,7,27,0,1,-1,-5.13192,1,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,794,224.777,16,16,-1,-1,1,-1,0,0,56,27,11,29,0,1,-1,-5.07524,2,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,795,228.384,5,5,-1,-1,1,-1,0,1,57,32,11,25,0,1,-1,-5.11548,4,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,796,228.53,13,13,-1,-1,1,-1,0,0,57,31,13,26,0,1,-1,-4.95566,2,3,1,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,797,228.664,1,1,-1,-1,1,-1,1,1,57,28,15,29,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,798,228.769,24,24,-1,-1,1,-1,0,0,57,29,8,28,0,1,-1,-5.13192,2,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,799,228.777,16,16,-1,-1,1,-1,0,1,57,27,12,30,0,1,-1,-5.07524,3,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,800,230.53,13,13,-1,-1,1,-1,0,0,58,31,14,27,0,0,230.53,-4.95566,2,3,0,0.0835717,-0.0341211,-0.126251,-0.102936,-0.0272519
80,0.95,0.95,801,232.384,5,5,-1,-1,1,-1,1,1,58,32,12,26,0,1,-1,-5.11548,3,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,802,232.664,1,1,-1,-1,1,-1,1,0,58,29,15,29,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,803,232.769,24,24,-1,-1,1,-1,0,1,58,29,9,29,0,1,-1,-5.13192,3,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,804,232.777,16,16,-1,-1,1,-1,1,0,58,27,13,31,0,1,-1,-5.07524,2,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,805,236.384,5,5,-1,-1,1,-1,1,1,59,33,12,26,0,1,-1,-5.11548,2,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,806,236.664,1,1,-1,-1,1,-1,0,1,59,30,15,29,0,1,-1,-5.20978,0,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,807,236.769,24,24,-1,-1,1,-1,1,1,59,29,10,30,0,1,-1,-5.13192,3,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,808,236.777,16,16,-1,-1,1,-1,0,0,59,28,13,31,0,1,-1,-5.07524,2,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,809,240.384,5,5,-1,-1,1,-1,1,0,60,34,12,26,0,1,-1,-5.11548,0,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,810,240.664,1,1,-1,-1,1,-1,1,0,60,30,15,30,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,811,240.769,24,24,-1,-1,1,-1,1,0,60,30,10,30,0,1,-1,-5.13192,2,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,812,240.777,16,16,-1,-1,1,-1,0,0,60,28,13,32,0,1,-1,-5.07524,3,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,813,244.384,5,5,-1,-1,1,-1,0,0,61,35,12,26,0,1,-1,-5.11548,1,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,814,244.664,1,1,-1,-1,1,-1,0,0,61,31,15,30,0,1,-1,-5.20978,0,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,815,244.769,24,24,-1,-1,1,-1,0,0,61,31,10,30,0,1,-1,-5.13192,2,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,816,244.777,16,16,-1,-1,1,-1,0,1,61,28,14,33,0,1,-1,-5.07524,3,4,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,817,248.384,5,5,-1,-1,1,-1,0,1,62,35,13,27,0,1,-1,-5.11548,2,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,818,248.664,1,1,-1,-1,1,-1,0,1,62,31,15,31,0,1,-1,-5.20978,1,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,819,248.769,24,24,-1,-1,1,-1,0,0,62,31,10,31,0,1,-1,-5.13192,2,4,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,820,248.777,16,16,-1,-1,1,-1,1,0,62,28,14,34,0,1,-1,-5.07524,2,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,821,252.384,5,5,-1,-1,1,-1,1,1,63,35,14,28,0,1,-1,-5.11548,1,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,822,252.664,1,1,-1,-1,1,-1,1,0,63,31,16,32,0,1,-1,-5.20978,1,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,823,252.769,24,24,-1,-1,1,-1,0,1,63,31,10,32,0,1,-1,-5.13192,2,5,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,824,252.777,16,16,-1,-1,1,-1,0,1,63,29,14,34,0,1,-1,-5.07524,2,4,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,825,256.384,5,5,-1,-1,1,-1,1,1,64,36,14,28,0,1,-1,-5.11548,0,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,826,256.664,1,1,-1,-1,1,-1,0,0,64,32,16,32,0,1,-1,-5.20978,2,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,827,256.769,24,24,-1,-1,1,-1,1,0,64,31,10,33,0,1,-1,-5.13192,2,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,828,256.777,16,16,-1,-1,1,-1,1,1,64,29,14,35,0,1,-1,-5.07524,1,4,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,829,260.384,5,5,-1,-1,1,-1,1,1,65,37,14,28,0,1,-1,-5.11548,0,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,830,260.664,1,1,-1,-1,1,-1,0,0,65,32,17,33,0,1,-1,-5.20978,2,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,831,260.769,24,24,-1,-1,1,-1,0,1,65,32,10,33,0,1,-1,-5.13192,2,4,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,832,260.777,16,16,-1,-1,1,-1,1,0,65,30,14,35,0,1,-1,-5.07524,1,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,833,264.384,5,5,-1,-1,1,-1,1,0,66,38,14,28,0,1,-1,-5.11548,0,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,834,264.664,1,1,-1,-1,1,-1,0,0,66,32,17,34,0,1,-1,-5.20978,2,3,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,835,264.769,24,24,-1,-1,1,-1,1,0,66,32,10,34,0,1,-1,-5.13192,2,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,836,264.777,16,16,-1,-1,1,-1,0,1,66,31,14,35,0,1,-1,-5.07524,1,4,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,837,268.384,5,5,-1,-1,1,-1,0,0,67,39,14,28,0,1,-1,-5.11548,1,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,838,268.664,1,1,-1,-1,1,-1,0,1,67,32,17,35,0,1,-1,-5.20978,3,3,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,839,268.769,24,24,-1,-1,1,-1,0,0,67,33,10,34,0,1,-1,-5.13192,3,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,840,268.777,16,16,-1,-1,1,-1,1,1,67,31,14,36,0,1,-1,-5.07524,0,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,841,272.384,5,5,-1,-1,1,-1,0,1,68,39,15,29,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,842,272.664,1,1,-1,-1,1,-1,1,0,68,32,18,36,0,1,-1,-5.20978,2,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,843,272.769,24,24,-1,-1,1,-1,0,1,68,33,11,35,0,1,-1,-5.13192,4,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,844,272.777,16,16,-1,-1,1,-1,1,1,68,32,14,36,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,845,276.384,5,5,-1,-1,1,-1,1,0,69,39,15,30,0,1,-1,-5.11548,1,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,846,276.664,1,1,-1,-1,1,-1,0,1,69,33,18,36,0,1,-1,-5.20978,3,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,847,276.769,24,24,-1,-1,1,-1,1,1,69,33,12,36,0,1,-1,-5.13192,3,3,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,848,276.777,16,16,-1,-1,1,-1,1,0,69,33,14,36,0,1,-1,-5.07524,0,0,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,849,280.384,5,5,-1,-1,1,-1,0,0,70,40,15,30,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,850,280.664,1,1,-1,-1,1,-1,1,1,70,33,19,37,0,1,-1,-5.20978,2,2,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,851,280.769,24,24,-1,-1,1,-1,1,1,70,34,12,36,0,1,-1,-5.13192,2,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,852,280.777,16,16,-1,-1,1,-1,0,0,70,34,14,36,0,1,-1,-5.07524,0,1,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,853,284.384,5,5,-1,-1,1,-1,0,0,71,40,15,31,0,1,-1,-5.11548,1,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,854,284.664,1,1,-1,-1,1,-1,1,1,71,34,19,37,0,1,-1,-5.20978,2,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,855,284.769,24,24,-1,-1,1,-1,1,0,71,35,12,36,0,1,-1,-5.13192,1,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,856,284.777,16,16,-1,-1,1,-1,0,0,71,34,14,37,0,1,-1,-5.07524,0,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,857,288.384,5,5,-1,-1,1,-1,0,1,72,40,15,32,0,1,-1,-5.11548,1,3,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,858,288.664,1,1,-1,-1,1,-1,1,0,72,35,19,37,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,859,288.769,24,24,-1,-1,1,-1,0,1,72,36,12,36,0,1,-1,-5.13192,2,2,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,860,288.777,16,16,-1,-1,1,-1,0,0,72,34,14,38,0,1,-1,-5.07524,0,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,861,292.384,5,5,-1,-1,1,-1,1,0,73,40,15,33,0,1,-1,-5.11548,1,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,862,292.664,1,1,-1,-1,1,-1,0,1,73,36,19,37,0,1,-1,-5.20978,2,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,863,292.769,24,24,-1,-1,1,-1,1,1,73,36,13,37,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,864,292.777,16,16,-1,-1,1,-1,0,1,73,34,14,39,0,1,-1,-5.07524,0,4,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,865,296.384,5,5,-1,-1,1,-1,0,1,74,41,15,33,0,1,-1,-5.11548,1,3,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,866,296.664,1,1,-1,-1,1,-1,1,1,74,36,20,38,0,1,-1,-5.20978,1,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,867,296.769,24,24,-1,-1,1,-1,1,1,74,37,13,37,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,868,296.777,16,16,-1,-1,1,-1,1,0,74,34,14,40,0,1,-1,-5.07524,0,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,869,300.384,5,5,-1,-1,1,-1,1,0,75,41,15,34,0,1,-1,-5.11548,0,3,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,870,300.664,1,1,-1,-1,1,-1,1,1,75,37,20,38,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,871,300.769,24,24,-1,-1,1,-1,1,0,75,38,13,37,0,1,-1,-5.13192,0,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,872,300.777,16,16,-1,-1,1,-1,0,1,75,35,14,40,0,1,-1,-5.07524,0,4,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,873,304.384,5,5,-1,-1,1,-1,0,1,76,42,15,34,0,1,-1,-5.11548,1,2,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,874,304.664,1,1,-1,-1,1,-1,1,0,76,38,20,38,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,875,304.769,24,24,-1,-1,1,-1,0,0,76,39,13,37,0,1,-1,-5.13192,1,0,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,876,304.777,16,16,-1,-1,1,-1,1,1,76,35,14,41,0,1,-1,-5.07524,0,3,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,877,308.384,5,5,-1,-1,1,-1,1,1,77,42,16,35,0,1,-1,-5.11548,1,1,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,878,308.664,1,1,-1,-1,1,-1,0,1,77,39,20,38,0,1,-1,-5.20978,0,1,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
80,0.95,0.95,879,308.769,24,24,-1,-1,1,-1,0,0,77,39,14,38,0,1,-1,-5.13192,1,1,1,0.0799908,0.0411625,-0.0915793,0.0285164,-0.0448618
80,0.95,0.95,880,308.777,16,16,-1,-1,1,-1,1,0,77,36,14,41,0,1,-1,-5.07524,0,2,1,0.0213376,-0.0337968,-0.0249863,-0.025652,-0.154002
80,0.95,0.95,881,312.384,5,5,-1,-1,1,-1,1,0,78,43,16,35,0,1,-1,-5.11548,1,0,1,0.120893,0.0867029,0.329589,0.034244,0.0917447
80,0.95,0.95,882,312.664,1,1,-1,-1,1,-1,1,1,78,39,20,39,0,1,-1,-5.20978,0,0,1,0.16359,0.151334,-0.116322,0.186142,0.0130639
