dForagingMean,dSurvTransitionBroodingForaging,dSurvTransitionForagingBrooding,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
0.5,0.9,0.9,587,168.563,10,10,-1,-1,1,-1,0,1,42,23,11,19,0,1,-1,-4.94837,3,3,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,588,168.958,21,21,-1,-1,1,-1,0,1,42,22,7,20,0,1,-1,-5.07213,4,6,1,-0.36256,0.100256,0.303133,0.0877134,0.255249
0.5,0.9,0.9,589,168.995,0,0,-1,-1,1,-1,1,0,42,22,11,20,0,1,-1,-5.04213,5,4,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,590,172.074,13,13,-1,-1,1,-1,0,1,43,28,11,15,0,1,-1,-5.24611,2,1,1,-0.427353,0.0833594,0.189267,-0.134242,0.150894
0.5,0.9,0.9,591,172.489,3,3,-1,-1,1,-1,1,0,43,22,9,21,0,1,-1,-4.95062,4,3,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,592,172.563,10,10,-1,-1,1,-1,1,0,43,23,11,20,0,1,-1,-4.94837,3,3,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,593,172.958,21,21,-1,-1,1,-1,1,0,43,22,8,21,0,1,-1,-5.07213,4,5,1,-0.36256,0.100256,0.303133,0.0877134,0.255249
0.5,0.9,0.9,594,172.995,0,0,-1,-1,1,-1,0,1,43,23,11,20,0,1,-1,-5.04213,6,4,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,595,174.074,13,13,-1,-1,1,-1,1,1,44,28,12,16,0,0,174.074,-5.24611,2,1,0,-0.427353,0.0833594,0.189267,-0.134242,0.150894
0.5,0.9,0.9,596,176.489,3,3,-1,-1,1,-1,0,1,44,23,9,21,0,1,-1,-4.95062,5,3,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,597,176.563,10,10,-1,-1,1,-1,0,0,44,24,11,20,0,1,-1,-4.94837,3,4,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,598,176.958,21,21,-1,-1,1,-1,0,0,44,23,8,21,0,1,-1,-5.07213,5,5,1,-0.36256,0.100256,0.303133,0.0877134,0.255249
0.5,0.9,0.9,599,176.995,0,0,-1,-1,1,-1,1,0,44,23,12,21,0,1,-1,-5.04213,6,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,600,180.489,3,3,-1,-1,1,-1,1,0,45,23,10,22,0,1,-1,-4.95062,5,3,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,601,180.563,10,10,-1,-1,1,-1,0,1,45,24,11,21,0,1,-1,-4.94837,4,4,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,602,180.958,21,21,-1,-1,1,-1,0,1,45,23,9,22,0,1,-1,-5.07213,6,5,1,-0.36256,0.100256,0.303133,0.0877134,0.255249
0.5,0.9,0.9,603,180.995,0,0,-1,-1,1,-1,0,1,45,24,12,21,0,1,-1,-5.04213,6,4,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,604,184.489,3,3,-1,-1,1,-1,0,1,46,24,10,22,0,1,-1,-4.95062,6,3,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,605,184.563,10,10,-1,-1,1,-1,1,1,46,24,12,22,0,1,-1,-4.94837,3,4,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,606,184.958,21,21,-1,-1,1,-1,1,1,46,23,10,23,0,1,-1,-5.07213,6,4,1,-0.36256,0.100256,0.303133,0.0877134,0.255249
0.5,0.9,0.9,607,184.995,0,0,-1,-1,1,-1,1,1,46,24,12,22,0,1,-1,-5.04213,5,4,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,608,188.489,3,3,-1,-1,1,-1,1,1,47,24,11,23,0,1,-1,-4.95062,4,3,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,609,188.563,10,10,-1,-1,1,-1,1,0,47,25,12,22,0,1,-1,-4.94837,3,3,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,610,188.958,21,21,-1,-1,1,-1,1,0,47,24,10,23,0,1,-1,-5.07213,6,3,1,-0.36256,0.100256,0.303133,0.0877134,0.255249
0.5,0.9,0.9,611,188.995,0,0,-1,-1,1,-1,1,1,47,25,12,22,0,1,-1,-5.04213,5,4,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,612,190.958,21,21,-1,-1,1,-1,0,0,48,25,10,23,0,0,190.958,-5.07213,6,3,0,-0.36256,0.100256,0.303133,0.0877134,0.255249
0.5,0.9,0.9,613,192.489,3,3,-1,-1,1,-1,1,1,48,25,11,23,0,1,-1,-4.95062,3,3,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,614,192.563,10,10,-1,-1,1,-1,0,0,48,26,12,22,0,1,-1,-4.94837,3,4,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,615,192.995,0,0,-1,-1,1,-1,1,1,48,26,12,22,0,1,-1,-5.04213,5,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,616,196.489,3,273,3,-1,1,243,1,1,0,0,0,0,192.845,1,-1,-4.90602,3,3,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,617,196.489,3,3,-1,-1,1,-1,1,1,49,26,11,23,0,1,-1,-4.95062,3,3,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,618,196.563,10,10,-1,-1,1,-1,0,1,49,26,12,23,0,1,-1,-4.94837,4,4,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,619,196.995,0,0,-1,-1,1,-1,1,1,49,27,12,22,0,1,-1,-5.04213,4,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,620,200.489,3,273,3,-1,1,243,1,1,1,1,0,0,192.845,1,-1,-4.90602,3,3,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,621,200.489,3,3,-1,-1,1,-1,1,1,50,27,11,23,0,1,-1,-4.95062,2,3,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,622,200.563,10,10,-1,-1,1,-1,1,1,50,26,13,24,0,1,-1,-4.94837,2,3,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,623,200.995,0,0,-1,-1,1,-1,1,0,50,28,12,22,0,1,-1,-5.04213,2,2,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,624,204.489,3,273,3,-1,1,243,1,0,2,2,0,0,192.845,1,-1,-4.90602,2,3,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,625,204.489,3,3,-1,-1,1,-1,1,1,51,28,11,23,0,1,-1,-4.95062,2,3,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,626,204.563,10,10,-1,-1,1,-1,1,1,51,27,13,24,0,1,-1,-4.94837,2,3,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,627,204.995,0,0,-1,-1,1,-1,0,1,51,29,12,22,0,1,-1,-5.04213,2,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,628,208.489,3,273,3,-1,1,243,0,1,3,3,0,0,192.845,1,-1,-4.90602,2,4,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,629,208.489,3,3,-1,-1,1,-1,1,1,52,29,11,23,0,1,-1,-4.95062,2,4,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,630,208.563,10,10,-1,-1,1,-1,1,0,52,28,13,24,0,1,-1,-4.94837,1,3,1,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,631,208.995,0,0,-1,-1,1,-1,1,1,52,29,12,23,0,1,-1,-5.04213,2,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,632,210.563,10,10,-1,-1,1,-1,0,0,53,29,13,24,0,0,210.563,-4.94837,1,3,0,-0.307597,0.0994036,0.150744,-0.141853,0.136643
0.5,0.9,0.9,633,212.489,3,273,3,-1,1,243,1,0,4,3,0,1,192.845,1,-1,-4.90602,2,2,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,634,212.489,3,3,-1,-1,1,-1,1,0,53,30,11,23,0,1,-1,-4.95062,1,2,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,635,212.995,0,0,-1,-1,1,-1,1,0,53,30,12,23,0,1,-1,-5.04213,2,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,636,216.489,3,273,3,-1,1,243,0,0,5,4,0,1,192.845,1,-1,-4.90602,1,3,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,637,216.489,3,3,-1,-1,1,-1,0,0,54,31,11,23,0,1,-1,-4.95062,2,3,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,638,216.995,0,0,-1,-1,1,-1,0,1,54,31,12,23,0,1,-1,-5.04213,3,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,639,220.489,3,273,3,-1,1,243,0,1,6,4,0,2,192.845,1,-1,-4.90602,3,3,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,640,220.489,3,3,-1,-1,1,-1,0,0,55,31,12,24,0,1,-1,-4.95062,3,4,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,641,220.995,0,0,-1,-1,1,-1,1,1,55,31,13,24,0,1,-1,-5.04213,3,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,642,224.489,3,273,3,-1,1,243,1,0,7,4,1,3,192.845,1,-1,-4.90602,3,4,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,643,224.489,3,3,-1,-1,1,-1,0,1,56,31,12,25,0,1,-1,-4.95062,3,5,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,644,224.995,0,0,-1,-1,1,-1,1,1,56,32,13,24,0,1,-1,-5.04213,3,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,645,228.489,3,273,3,-1,1,243,0,0,8,5,1,3,192.845,1,-1,-4.90602,4,5,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,646,228.489,3,3,-1,-1,1,-1,1,1,57,31,12,26,0,1,-1,-4.95062,4,4,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,647,228.995,0,0,-1,-1,1,-1,1,1,57,33,13,24,0,1,-1,-5.04213,3,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,648,232.489,3,273,3,-1,1,243,0,1,9,5,2,4,192.845,1,-1,-4.90602,5,4,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,649,232.489,3,3,-1,-1,1,-1,1,1,58,32,12,26,0,1,-1,-4.95062,4,4,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,650,232.995,0,0,-1,-1,1,-1,1,0,58,34,13,24,0,1,-1,-5.04213,3,3,1,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,651,234.995,0,0,-1,-1,1,-1,0,0,59,35,13,24,0,0,234.995,-5.04213,3,3,0,-0.421143,0.120488,0.164652,-0.0463107,0.101098
0.5,0.9,0.9,652,236.489,3,3,-1,-1,1,-1,1,0,59,33,12,26,0,1,-1,-4.95062,4,4,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,653,236.489,3,273,3,-1,1,243,1,1,10,5,3,5,192.845,1,-1,-4.90602,4,4,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,654,240.489,3,3,-1,-1,1,-1,0,0,60,34,12,26,0,1,-1,-4.95062,5,4,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,655,240.489,3,273,3,-1,1,243,1,0,11,6,3,5,192.845,1,-1,-4.90602,5,4,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,656,244.489,3,3,-1,-1,1,-1,0,0,61,34,13,27,0,1,-1,-4.95062,6,4,2,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,657,244.489,3,273,3,-1,1,243,0,1,12,7,3,5,192.845,1,-1,-4.90602,7,4,2,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,658,246.489,3,273,3,-1,1,243,1,1,13,7,4,6,192.845,0,246.489,-4.90602,7,4,1,-0.437027,0.1466,0.214519,-0.0750539,0.32733
0.5,0.9,0.9,659,248.489,3,3,-1,-1,1,-1,0,0,62,34,14,28,0,1,-1,-4.95062,7,5,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,660,252.489,3,3,-1,-1,1,-1,0,1,63,34,14,29,0,1,-1,-4.95062,8,5,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,661,256.489,3,3,-1,-1,1,-1,1,0,64,34,15,30,0,1,-1,-4.95062,8,5,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,662,260.489,3,3,-1,-1,1,-1,0,0,65,35,15,30,0,1,-1,-4.95062,9,5,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,663,264.489,3,3,-1,-1,1,-1,0,0,66,35,16,31,0,1,-1,-4.95062,10,5,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,664,268.489,3,3,-1,-1,1,-1,0,1,67,35,17,32,0,1,-1,-4.95062,10,6,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,665,272.489,3,3,-1,-1,1,-1,1,0,68,35,17,33,0,1,-1,-4.95062,9,6,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,666,276.489,3,3,-1,-1,1,-1,0,1,69,36,17,33,0,1,-1,-4.95062,9,7,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,667,280.489,3,3,-1,-1,1,-1,1,0,70,36,17,34,0,1,-1,-4.95062,9,7,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,668,284.489,3,3,-1,-1,1,-1,0,0,71,37,17,34,0,1,-1,-4.95062,9,8,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,669,288.489,3,3,-1,-1,1,-1,0,0,72,37,17,35,0,1,-1,-4.95062,9,9,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,670,292.489,3,3,-1,-1,1,-1,0,1,73,37,17,36,0,1,-1,-4.95062,9,10,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,671,296.489,3,3,-1,-1,1,-1,1,0,74,37,17,37,0,1,-1,-4.95062,9,10,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,672,300.489,3,3,-1,-1,1,-1,0,1,75,38,17,37,0,1,-1,-4.95062,9,11,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,673,304.489,3,3,-1,-1,1,-1,1,0,76,38,17,38,0,1,-1,-4.95062,9,10,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,674,308.489,3,3,-1,-1,1,-1,0,0,77,39,17,38,0,1,-1,-4.95062,5,9,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,675,312.489,3,3,-1,-1,1,-1,0,0,78,39,17,39,0,1,-1,-4.95062,6,9,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,676,316.489,3,3,-1,-1,1,-1,0,1,79,39,18,40,0,1,-1,-4.95062,6,10,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,677,320.489,3,3,-1,-1,1,-1,1,1,80,39,18,41,0,1,-1,-4.95062,5,10,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,678,324.489,3,3,-1,-1,1,-1,1,0,81,40,18,41,0,1,-1,-4.95062,5,10,1,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
0.5,0.9,0.9,679,326.489,3,3,-1,-1,1,-1,0,0,82,41,18,41,0,0,326.489,-4.95062,5,10,0,-0.311724,-0.00644223,0.214519,-0.116951,0.329839
