dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,4,12,624.001,155525,-4.99991,0.0018542,1018,2080,1,0.134164,4,2.71735,4,2.64424,8,4.51796,-7.75745e-05,0.00169174,8.61057e-05,0.00162054,2.50792e-05,0.00167002,3.47841e-06,0.00203867,-0.00015816,0.00205676
4,4,12,676.001,168575,-4.99998,0.0018249,1020,2971,1,0.141421,4,3.46511,4,3.4354,9,5.93843,-0.000125598,0.00187381,9.65422e-05,0.0017153,4.78205e-05,0.00179663,1.003e-05,0.00214793,-7.52054e-05,0.0021443
4,4,12,728.001,181662,-5.00001,0.00199012,1024,2176,1,0.154919,4,2.80107,4,2.82152,8,4.77357,-0.000122568,0.0017683,0.000168829,0.00181023,2.817e-05,0.00193942,1.59552e-05,0.0021734,-8.78574e-05,0.00222296
4,4,12,780.001,194755,-4.99998,0.00180939,1021,3010,1,0.158114,5,3.26451,5,3.4047,10,5.90974,-0.000118437,0.00173476,0.000163054,0.00187781,2.07712e-05,0.00198331,2.77379e-05,0.00223262,-0.000128502,0.00220721
4,4,12,832.001,207814,-5,0.00190353,1016,2216,1,0.126491,4,2.87298,4,2.83002,8,4.90194,-9.41902e-05,0.00178152,0.000144872,0.0018673,7.87505e-05,0.0020026,3.46639e-05,0.0022119,-9.84955e-05,0.00218778
4,4,12,884.001,220826,-5.00003,0.00190415,1016,3085,1,0.126491,5,3.4703,5,3.52349,10,6.24612,-9.02512e-05,0.00196283,5.98342e-05,0.00204511,8.14861e-05,0.00194651,4.89114e-05,0.00219746,-3.66625e-06,0.00231753
4,4,12,936.001,233880,-5.00005,0.00208353,1015,2308,1,0.13784,4,2.85692,4,3.11304,9,5.03835,-5.34835e-05,0.00200729,1.12758e-05,0.00214894,0.000101543,0.00189731,1.78594e-06,0.00224846,-3.99781e-05,0.00227804
4,4,12,988.001,246875,-5.00006,0.00207302,1013,3175,1,0.114018,5,3.39175,5,3.44413,10,6.06251,-4.32982e-06,0.00203418,3.03446e-05,0.0023096,9.60705e-05,0.00203567,8.00914e-06,0.00237506,-4.49693e-05,0.00231193
4,4,12,1040,259868,-5.00003,0.00207465,1018,2348,1,0.141421,4,2.98597,4,3.00616,8,5.14208,6.58016e-05,0.00205484,5.07544e-05,0.00247635,7.83311e-05,0.0021308,-5.34302e-05,0.0024071,-0.000192056,0.00247619
4,4,12,1092,272894,-5.00004,0.00203112,1020,3216,1,0.148324,4,3.58302,5,3.5303,10,6.23723,9.31928e-05,0.00226548,9.38336e-05,0.00262048,0.000164875,0.00217799,-0.000100914,0.00242162,-0.000200007,0.00264385
4,4,12,1144,285955,-5.00001,0.00208369,1016,2445,1,0.134164,4,3.03068,4,3.04401,9,5.18585,2.07734e-05,0.00228684,0.000103327,0.00264562,0.000219845,0.0022381,-9.3421e-05,0.00248154,-0.000247889,0.00278087
4,4,12,1196,298998,-5.00003,0.00239632,1019,3356,1,0.13784,5,3.50029,5,3.5208,10,6.22688,1.04655e-06,0.00235143,0.000114185,0.00265547,0.000169045,0.00238255,-6.94346e-05,0.00241866,-0.000221341,0.0029373
4,4,12,1248,312005,-5.00005,0.00236113,1014,2549,1,0.118322,4,3.11833,4,3.13608,9,5.29726,2.19036e-05,0.00252558,0.00011546,0.00258161,0.000153651,0.00243781,-2.43706e-06,0.00246097,-0.000193314,0.00300823
4,4,12,1300,324997,-5.00009,0.00232768,1015,1710,1,0.130384,3,2.42549,3,2.31668,6,3.9253,1.12029e-05,0.00262368,8.58458e-05,0.00275019,0.000251714,0.00246434,-8.67925e-05,0.00261153,-0.000258447,0.00296177
4,4,12,1352,338044,-5.00004,0.00240253,1017,2555,1,0.130384,4,3.12314,4,3.14516,9,5.355,4.69161e-05,0.00282208,0.000136356,0.00273763,0.000219488,0.00248629,-5.58825e-05,0.00278545,-0.000241626,0.00312371
4,4,12,1404,351065,-5.00014,0.00234498,1015,1711,1,0.13784,3,2.4224,3,2.55812,7,4.0445,-7.39554e-05,0.00262453,0.000161984,0.00282362,0.00021587,0.00242262,-0.000169876,0.00275031,-0.000239122,0.00321162
4,4,12,1456,364112,-5.00017,0.00239826,1024,2592,1,0.154919,4,3.25791,4,3.23156,9,5.53995,-0.00015085,0.00269857,0.000246147,0.00284019,0.000191714,0.00235152,-0.000165023,0.00268707,-0.000200241,0.0031357
4,4,12,1508,377226,-5.00017,0.00245736,1023,1819,1,0.151658,3,2.5044,3,2.68365,7,4.16989,-0.000195352,0.00268589,0.000226981,0.00285523,0.000296703,0.00241657,-0.000307455,0.00281154,-0.000191386,0.00298934
4,4,12,1560,390338,-5.00018,0.0024223,1020,2736,1,0.141421,4,3.1667,4,3.24838,9,5.51815,-0.000223124,0.00278554,0.000289919,0.00287555,0.000408148,0.00239182,-0.000374299,0.0027666,-0.000153904,0.00298398
4,4,12,1612,403363,-5.00014,0.00238757,1015,1929,1,0.130384,3,2.62412,3,2.5838,7,4.15981,-0.000218616,0.00289483,0.000284867,0.00283295,0.000420424,0.00249063,-0.000481722,0.00280974,-0.000137287,0.00300275
4,4,12,1664,416318,-5.00016,0.00250213,1010,2793,1,0.1,4,3.2117,4,3.13592,9,5.43847,-0.000272616,0.00291148,0.000282278,0.00288425,0.000370895,0.00284034,-0.000390686,0.00291622,-4.39298e-05,0.00300136
4,4,12,1716,429259,-5.00015,0.00259377,1012,1916,1,0.109545,3,2.77002,3,2.70887,7,4.38691,-0.000327818,0.00301561,0.000316507,0.0029418,0.000505547,0.00298558,-0.000437744,0.00308296,-7.26883e-05,0.00277869
4,4,12,1768,442221,-5.0001,0.0026285,1008,2833,1,0.0894427,4,3.29196,4,3.28253,9,5.65261,-0.00036408,0.00330778,0.000218928,0.00272556,0.000473358,0.00283889,-0.000298005,0.00310035,-5.08423e-05,0.00288763
4,4,12,1820,455143,-5.00008,0.00264006,1010,2051,1,0.118322,3,2.69518,3,2.67077,7,4.37961,-0.000311743,0.00341476,0.000198608,0.0028756,0.000481757,0.0028306,-0.000341155,0.0031901,-7.62306e-05,0.00301136
4,4,12,1872,468115,-5.00024,0.00257968,1013,2896,1,0.122474,4,3.3611,4,3.39249,9,5.89322,-0.000323258,0.00340576,0.000193266,0.00296462,0.000455227,0.00288436,-0.000403062,0.00326147,-0.000144322,0.00295999
4,4,12,1924,481069,-5.00033,0.00245886,1012,2083,1,0.109545,4,2.56574,4,2.69741,8,4.47739,-0.000325702,0.00333176,0.000254197,0.00314672,0.00045391,0.00282649,-0.000388325,0.003346,-0.000109505,0.00304399
4,4,12,1976,494045,-5.0003,0.00258408,1016,2955,1,0.126491,4,3.32355,4,3.44166,9,5.8432,-0.000403513,0.00342188,0.000288543,0.0030481,0.000366946,0.0028137,-0.000352255,0.00340645,-0.000107004,0.00295559
4,4,12,2028,507062,-5.00026,0.00265561,1017,2100,1,0.130384,4,2.67002,4,2.72287,8,4.61552,-0.000403557,0.00356156,0.000154608,0.00307348,0.000377578,0.00293993,-0.000399872,0.00348738,-6.07782e-05,0.00301795
4,4,12,2080,520028,-5.00027,0.00266169,1016,3012,1,0.134164,4,3.4233,4,3.46583,9,5.95307,-0.000464975,0.00363278,0.000157606,0.00308267,0.000409905,0.00298622,-0.000321102,0.00369719,-9.87066e-05,0.00299427
4,4,12,2132,532970,-5.00026,0.00257158,1012,2257,1,0.109545,4,2.76297,4,2.77327,8,4.75111,-0.000462276,0.00365864,0.000114308,0.00298805,0.000556602,0.00293965,-0.000433373,0.00357287,-8.67362e-05,0.00304258
4,4,12,2184,545962,-5.00028,0.00264732,1015,3120,1,0.122474,4,3.3792,4,3.47779,9,5.9513,-0.000500914,0.00380638,9.49558e-05,0.00305652,0.000532386,0.00299507,-0.000429047,0.00342968,-0.000145358,0.00311105
4,4,12,2236,558946,-5.00031,0.00267055,1014,2298,1,0.118322,4,2.75372,4,2.83619,8,4.77692,-0.000433288,0.00383268,6.27368e-05,0.00307995,0.000494344,0.00293934,-0.000451725,0.00347614,-0.000217436,0.00309841
4,4,12,2288,571939,-5.00028,0.00273261,1016,3178,1,0.126491,4,3.41599,5,3.51056,10,6.06226,-0.000439244,0.00382996,6.81367e-05,0.00320534,0.000567327,0.00305661,-0.000483451,0.00348834,-0.000291757,0.00317247
4,4,12,2340,584943,-5.00027,0.00268573,1011,2409,1,0.114018,4,2.95398,4,2.968,9,5.02384,-0.000398818,0.00370353,-4.19838e-05,0.00323313,0.000577613,0.00311061,-0.000587845,0.00355812,-0.000359398,0.00313387
4,4,12,2392,597861,-5.00017,0.00271047,1008,3345,1,0.0894427,4,3.54641,4,3.61386,9,6.18442,-0.000568082,0.00377684,-0.000150167,0.00331285,0.000571072,0.00320904,-0.000650076,0.00353562,-0.000345763,0.00317696
4,4,12,2444,610822,-5.00016,0.00265415,1017,2494,1,0.130384,4,2.9237,4,2.98998,9,4.95399,-0.000516514,0.00373219,-0.000126531,0.00337832,0.000531308,0.00321842,-0.000466347,0.00339533,-0.000310821,0.0033289
4,4,12,2496,623922,-5.00017,0.0027494,1024,3411,1,0.154919,4,3.55387,5,3.39765,10,5.97277,-0.000552227,0.00387417,-0.000136807,0.00327616,0.000457787,0.00328379,-0.000457012,0.00336781,-0.000253431,0.00342363
4,4,12,2548,636972,-5.00023,0.00294078,1019,2513,1,0.144914,4,3.08269,4,3.17017,8,5.49281,-0.000614161,0.00398918,-5.89148e-05,0.00341842,0.000487703,0.00331551,-0.000580499,0.00357117,-0.000222627,0.00336409
4,4,12,2600,650064,-5.00026,0.00298874,1020,1673,1,0.148324,3,2.28123,3,2.28386,6,3.81261,-0.000657676,0.00393784,2.78562e-05,0.00325018,0.000515459,0.00330126,-0.000659705,0.0035511,-0.000286503,0.0033818
4,4,12,2652,663129,-5.00035,0.00294362,1022,2595,1,0.154919,4,3.11817,4,3.09758,9,5.37289,-0.000709141,0.00406779,2.57888e-05,0.00331089,0.000545812,0.00343833,-0.000713421,0.00358963,-0.000366624,0.00343311
4,4,12,2704,676190,-5.00035,0.00302228,1018,1819,1,0.141421,3,2.48012,3,2.41371,7,3.93713,-0.000666332,0.00411601,1.3005e-05,0.00345361,0.000608249,0.00358079,-0.000735649,0.00365598,-0.000312103,0.00345317
4,4,12,2756,689230,-5.00027,0.00285718,1018,2766,1,0.134164,4,3.22025,4,3.23991,9,5.49245,-0.000536824,0.00410486,-6.56928e-05,0.00353354,0.000665351,0.00364593,-0.000734378,0.00365039,-0.000302543,0.003559
4,4,12,2808,702254,-5.00033,0.00291632,1018,1930,1,0.134164,3,2.47467,3,2.57177,7,4.09121,-0.00071051,0.00406794,-0.00022469,0.00359896,0.000661969,0.00360307,-0.000908264,0.00381765,-0.00024002,0.00358359
4,4,12,2860,715298,-5.00042,0.00303664,1018,2882,1,0.141421,4,3.14833,4,3.16907,9,5.38841,-0.000822376,0.00411316,-0.000188565,0.00364019,0.000570458,0.00363794,-0.000853807,0.00387732,-0.000265826,0.00359024
4,4,12,2912,728375,-5.0003,0.00306941,1024,1993,1,0.154919,3,2.68235,3,2.64405,7,4.27925,-0.000801475,0.00410264,-0.000301992,0.00374828,0.000630345,0.00357436,-0.000859516,0.00383988,-0.00030447,0.00375964
4,4,12,2964,741491,-5.00021,0.00310418,1028,2873,1,0.167332,4,3.2874,4,3.23666,9,5.6885,-0.000772572,0.00425804,-0.000372698,0.00379089,0.00060421,0.0035086,-0.000868293,0.00378834,-0.000337514,0.00369977
4,4,12,3016,754686,-5.00018,0.00318017,1029,1949,1,0.176068,4,2.68608,3,2.7655,7,4.45971,-0.000920635,0.00428379,-0.000369937,0.00375227,0.000554127,0.00355814,-0.000729148,0.00376852,-0.000324399,0.00379662
4,4,12,3068,767847,-5.00021,0.00326177,1025,2847,1,0.176068,4,3.44427,4,3.43191,9,5.87239,-0.000928505,0.00418237,-0.00040473,0.0037858,0.000461481,0.00347285,-0.000665349,0.00384417,-0.000311968,0.00391118
4,4,12,3120,780934,-5.00034,0.00339598,1020,2097,1,0.173205,3,2.79464,3,2.81816,7,4.57886,-0.000922181,0.00425972,-0.000423254,0.0039045,0.000522106,0.00336554,-0.000632736,0.00388885,-0.000339047,0.00392702
4,4,12,3172,794024,-5.00037,0.00337908,1024,3032,1,0.184391,4,3.37431,4,3.47261,9,5.93557,-0.000813562,0.00440068,-0.000480585,0.00383749,0.000603137,0.00339278,-0.000627258,0.00384761,-0.000143768,0.00384984
4,4,12,3224,807161,-5.00045,0.00328186,1025,2210,1,0.187083,4,2.79482,4,2.95263,8,4.92352,-0.000755762,0.00441364,-0.0004107,0.00385366,0.000641675,0.00328172,-0.000666581,0.00384222,-0.000125648,0.00387488
4,4,12,3276,820281,-5.00041,0.00327705,1026,3098,1,0.2,5,3.50143,5,3.5826,10,6.30579,-0.000647216,0.00447634,-0.000389848,0.00374587,0.000664614,0.00332294,-0.00060584,0.00392112,-0.000104533,0.00388184
4,4,12,3328,833426,-5.00035,0.00322356,1025,2233,1,0.170294,4,2.93155,4,2.95703,8,5.10451,-0.000705638,0.00445416,-0.000424119,0.00387999,0.000643617,0.00332861,-0.000611143,0.00373933,-0.000213124,0.00395747
4,4,12,3380,846537,-5.00048,0.00328865,1021,3103,1,0.151658,5,3.58176,4,3.65116,10,6.33246,-0.000688428,0.00450852,-0.000531701,0.00399584,0.000578968,0.00336364,-0.000561762,0.00383018,-0.000218663,0.00378205
4,4,12,3432,859615,-5.00044,0.00341275,1020,2284,1,0.141421,4,2.9626,4,2.9472,8,5.02145,-0.000664827,0.00459876,-0.000506757,0.00398556,0.00055307,0.00339136,-0.000619492,0.00386655,-0.000106461,0.00392206
4,4,12,3484,872633,-5.00051,0.00352637,1020,3225,1,0.141421,4,3.55823,4,3.55935,9,6.08605,-0.000655121,0.00469492,-0.000410826,0.00400591,0.000723123,0.00344077,-0.000689125,0.00384109,-0.000117238,0.00391553
4,4,12,3536,885671,-5.00056,0.00363553,1015,2383,1,0.122474,4,2.90259,4,2.96429,8,5.08606,-0.000664624,0.00477604,-0.000352935,0.00392139,0.000827477,0.00348798,-0.000563823,0.00405085,-0.00019355,0.00384316
4,4,12,3588,898643,-5.00059,0.00369794,1013,3245,1,0.114018,4,3.62478,4,3.59082,9,6.29309,-0.000603459,0.00482219,-0.000313854,0.00397643,0.000754157,0.00376415,-0.000586312,0.0041201,-0.000262949,0.00391194
4,4,12,3640,911627,-5.00051,0.00368887,1015,2368,1,0.122474,4,2.82843,4,2.91136,8,4.95035,-0.000500869,0.00482591,-0.000366647,0.0039821,0.00071383,0.00374936,-0.000621056,0.00402186,-0.000281357,0.0039864
4,4,12,3692,924622,-5.00048,0.00371438,1015,3244,1,0.122474,4,3.42812,5,3.48167,9,6.11212,-0.000604984,0.00504306,-0.000460812,0.0042396,0.000575367,0.00371792,-0.000670915,0.00410211,-0.000318754,0.00395409
4,4,12,3744,937674,-5.00058,0.00360455,1023,2428,1,0.151658,4,2.87071,4,2.98781,8,5.08586,-0.00060202,0.00502192,-0.000420551,0.00434191,0.000543249,0.00372696,-0.000710255,0.00423768,-0.000422963,0.00399652
4,4,12,3796,950759,-5.00047,0.00372716,1024,3322,1,0.154919,4,3.56132,4,3.63277,9,6.32013,-0.00053911,0.00485951,-0.000439223,0.00425554,0.000562858,0.00365488,-0.000724512,0.00415941,-0.0004441,0.00390841
4,4,12,3848,963823,-5.00048,0.00362295,1019,2494,1,0.13784,4,3.08934,4,3.04697,8,5.37159,-0.000620634,0.00497669,-0.000566388,0.00447899,0.000525931,0.00374884,-0.000602802,0.00410654,-0.000392095,0.00412925
4,4,12,3900,976823,-5.00054,0.00365992,1017,1684,1,0.130384,3,2.51674,3,2.26694,6,3.96093,-0.000671052,0.00507665,-0.000688323,0.00471785,0.000613325,0.00384258,-0.000706704,0.00412061,-0.0004645,0.00425768
4,4,12,3952,989885,-5.00053,0.00342421,1022,2507,1,0.148324,4,3.19734,4,3.1148,9,5.39064,-0.00057051,0.00505961,-0.000530005,0.00478959,0.000663471,0.003783,-0.000686727,0.00429315,-0.00046367,0.00446153
4,4,12,4004,1002992,-5.00043,0.0034206,1024,1724,1,0.154919,3,2.42116,3,2.47427,7,4.01547,-0.000553058,0.00495359,-0.000449081,0.00462451,0.000644919,0.00375545,-0.000542478,0.00432198,-0.000368244,0.00444248
4,4,12,4056,1016094,-5.00047,0.00348978,1025,2593,1,0.158114,4,3.18481,4,3.17947,9,5.45326,-0.000548225,0.00498725,-0.0004524,0.00445702,0.000655887,0.00371197,-0.000582202,0.00434362,-0.000433232,0.00446393
4,4,12,4108,1029153,-5.00041,0.00344972,1019,1756,1,0.13784,3,2.53515,3,2.62069,7,4.05648,-0.000587993,0.00514267,-0.000537261,0.00447022,0.000658382,0.00385025,-0.000554965,0.00434142,-0.000463568,0.00438063
4,4,12,4160,1042180,-5.00046,0.00348377,1021,2613,1,0.151658,4,3.19703,4,3.34649,9,5.65403,-0.000599056,0.00520834,-0.000424105,0.00457203,0.000678948,0.00388921,-0.000573057,0.00416514,-0.000369786,0.0043506
4,4,12,4212,1055262,-5.00035,0.00347153,1019,1890,1,0.13784,3,2.53041,3,2.72562,7,4.31648,-0.000567673,0.0051492,-0.000645843,0.00435723,0.000668951,0.00400912,-0.00057967,0.00404097,-0.000385406,0.00420557
4,4,12,4264,1068237,-5.00051,0.00350652,1019,2754,1,0.144914,4,3.40632,4,3.28481,9,5.83069,-0.000604589,0.00531161,-0.000729724,0.00460296,0.000518883,0.00417827,-0.000533863,0.00401635,-0.000280525,0.00423101
4,4,12,4316,1081270,-5.00061,0.00363503,1017,1894,1,0.130384,3,2.76442,3,2.69221,7,4.39295,-0.000772572,0.00522554,-0.000795097,0.00457004,0.000687857,0.00408735,-0.000474861,0.00415596,-0.000412238,0.00430293
4,4,12,4368,1094255,-5.00074,0.0036107,1011,2760,1,0.104881,4,3.35529,4,3.32761,9,5.77884,-0.00070784,0.00531476,-0.00088282,0.00457743,0.000717688,0.0041227,-0.000463046,0.0043884,-0.000254524,0.00417282
4,4,12,4420.02,1107181,-5.00086,0.00374916,1007,2027,1,0.122474,3,2.72305,3,2.7133,7,4.4343,-0.00079572,0.00530551,-0.000891307,0.00460718,0.000680322,0.00424449,-0.000501739,0.00434955,-0.000267911,0.00438732
4,4,12,4472.02,1120111,-5.00081,0.00366314,1010,2937,1,0.109545,4,3.32175,4,3.15911,9,5.61213,-0.000766821,0.00548704,-0.000957126,0.00477507,0.00087557,0.00437617,-0.000548767,0.00436554,-0.000272345,0.00438609
4,4,12,4524.02,1133066,-5.0007,0.00364455,1012,2108,1,0.126491,4,2.62793,4,2.52725,8,4.37299,-0.000620603,0.00542027,-0.000731638,0.0047457,0.000760228,0.00436534,-0.000649047,0.00434603,-0.000177479,0.00443419
4,4,12,4576.02,1146085,-5.0007,0.00358784,1014,3051,1,0.141421,4,3.46295,4,3.29636,9,5.81808,-0.000754567,0.00548222,-0.000767599,0.00468278,0.000708681,0.00438761,-0.000622022,0.00436506,-0.000278189,0.00441603
4,4,12,4628.02,1159055,-5.00071,0.00347642,1014,2220,1,0.141421,4,2.56164,4,2.77038,8,4.45185,-0.000739952,0.00539497,-0.000663026,0.00481942,0.000595481,0.00447568,-0.00056227,0.00448174,-0.000245836,0.00437882
4,4,12,4680.02,1172027,-5.00071,0.00368668,1015,3096,1,0.13784,4,3.41453,4,3.47232,9,5.94777,-0.000852056,0.00528202,-0.000566423,0.00472072,0.00078271,0.00455832,-0.00046933,0.00442498,-0.00024144,0.00431134
4,4,12,4732.02,1185039,-5.00068,0.00372096,1018,2278,1,0.141421,4,2.84077,4,2.81691,8,4.86056,-0.000949912,0.00542009,-0.000488543,0.0046795,0.000582583,0.00462434,-0.000471854,0.00450774,-0.00031118,0.00428417
4,4,12,4784.02,1198062,-5.00071,0.00377403,1019,3163,1,0.13784,4,3.47534,4,3.46828,9,5.99491,-0.000835841,0.00538594,-0.000480426,0.00474473,0.000562168,0.00442537,-0.000531353,0.00439519,-0.000150852,0.00432133
4,4,12,4836.02,1211061,-5.00063,0.00381234,1017,2295,1,0.130384,4,2.88097,4,2.88669,8,4.95308,-0.00077852,0.00547096,-0.000460995,0.00467046,0.000666256,0.0044081,-0.000260735,0.00448162,-4.79024e-05,0.00441923
4,4,12,4888.02,1224086,-5.00061,0.00391424,1014,3155,1,0.126491,4,3.40015,4,3.36318,9,5.87878,-0.000726548,0.00539542,-0.000453316,0.00468024,0.000700244,0.00455564,-0.000196249,0.00446439,8.13877e-05,0.00436693
4,4,12,4940.02,1237035,-5.00058,0.00402121,1010,2369,1,0.118322,4,2.95533,4,2.97019,8,5.1484,-0.00103297,0.00551998,-0.000453651,0.00470323,0.000711943,0.00453787,-0.000350837,0.00435213,0.000105587,0.00427648
4,4,12,4992.02,1250040,-5.00057,0.00389188,1015,3263,1,0.122474,5,3.44151,5,3.48353,10,6.18037,-0.00103277,0.00561284,-0.000523559,0.00442193,0.000495669,0.00460408,-0.000414665,0.00428455,1.58396e-05,0.00448127
4,4,12,5044.02,1262991,-5.00066,0.00403286,1011,2391,1,0.104881,4,2.92421,4,3.02209,8,5.12113,-0.00116867,0.00570539,-0.000459131,0.00452105,0.000736914,0.00459491,-0.000500769,0.00448668,-1.25429e-05,0.00450269
4,4,12,5096.02,1275929,-5.00063,0.00398607,1012,3264,1,0.109545,4,3.605,5,3.45109,10,6.14833,-0.00111257,0.00582256,-0.000558024,0.00450998,0.000618123,0.00457837,-0.000534877,0.00455195,0.000120678,0.00442045
4,4,12,5148.02,1288924,-5.00064,0.00411302,1014,2520,1,0.118322,4,3.06464,4,3.04926,8,5.38591,-0.000985853,0.00594882,-0.000511408,0.00459792,0.000587367,0.0044723,-0.000525351,0.00458231,0.00013114,0.00453522
4,4,12,5200.02,1301881,-5.00061,0.0040661,1013,1675,1,0.114018,3,2.32508,3,2.39123,6,3.92352,-0.00122213,0.00600426,-0.000468983,0.0044965,0.000518114,0.00461125,-0.000540779,0.00463532,8.49439e-05,0.00456245
4,4,12,5252.02,1314896,-5.00057,0.00401843,1019,2522,1,0.13784,4,3.16386,4,3.18638,9,5.47914,-0.00106892,0.00599215,-0.000552301,0.00445279,0.000550704,0.0046904,-0.000417528,0.00469023,-5.35024e-07,0.00473989
